2.4246 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
84.7887 	EXP 	mask_image: autoDraw = True
84.7887 	EXP 	Esc_exit_14: autoDraw = True
84.8232 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_002.jpg'}
84.8452 	EXP 	mask_image: autoDraw = False
84.8452 	EXP 	Esc_exit_14: autoDraw = False
84.8452 	EXP 	mask_image: image = 'masks/mask_002.jpg'
84.8452 	EXP 	mask_image: autoDraw = True
84.8452 	EXP 	Esc_exit_14: autoDraw = True
84.8811 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_005.jpg'}
84.9041 	EXP 	mask_image: autoDraw = False
84.9041 	EXP 	Esc_exit_14: autoDraw = False
84.9041 	EXP 	mask_image: image = 'masks/mask_005.jpg'
84.9041 	EXP 	mask_image: autoDraw = True
84.9041 	EXP 	Esc_exit_14: autoDraw = True
84.9386 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_003.jpg'}
84.9612 	EXP 	mask_image: autoDraw = False
84.9612 	EXP 	Esc_exit_14: autoDraw = False
84.9612 	EXP 	mask_image: image = 'masks/mask_003.jpg'
84.9612 	EXP 	mask_image: autoDraw = True
84.9612 	EXP 	Esc_exit_14: autoDraw = True
84.9971 	EXP 	window1: mouseVisible = False
85.0130 	EXP 	mask_image: autoDraw = False
85.0130 	EXP 	Esc_exit_14: autoDraw = False
85.0130 	EXP 	second_patch: image = 'absent_patch/patch0002247.jpg'
85.0130 	EXP 	fixation_cross_2: autoDraw = True
85.0130 	EXP 	Esc_exit_17: autoDraw = True
85.5102 	EXP 	second_patch: autoDraw = True
85.5271 	EXP 	fixation_cross_2: autoDraw = False
85.6676 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
85.6690 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
85.6696 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_004.jpg'}
85.6929 	EXP 	second_patch: autoDraw = False
85.6929 	EXP 	Esc_exit_17: autoDraw = False
85.6929 	EXP 	fixation_cross_2: autoDraw = False
85.6929 	EXP 	second_patch: autoDraw = False
85.6929 	EXP 	Esc_exit_17: autoDraw = False
85.6929 	EXP 	mask_image: image = 'masks/mask_004.jpg'
85.6929 	EXP 	mask_image: autoDraw = True
85.6929 	EXP 	Esc_exit_14: autoDraw = True
85.7143 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_005.jpg'}
85.7405 	EXP 	mask_image: autoDraw = False
85.7405 	EXP 	Esc_exit_14: autoDraw = False
85.7405 	EXP 	mask_image: image = 'masks/mask_005.jpg'
85.7405 	EXP 	mask_image: autoDraw = True
85.7405 	EXP 	Esc_exit_14: autoDraw = True
85.7771 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_002.jpg'}
85.8025 	EXP 	mask_image: autoDraw = False
85.8025 	EXP 	Esc_exit_14: autoDraw = False
85.8025 	EXP 	mask_image: image = 'masks/mask_002.jpg'
85.8025 	EXP 	mask_image: autoDraw = True
85.8025 	EXP 	Esc_exit_14: autoDraw = True
85.8395 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_001.jpg'}
85.8651 	EXP 	mask_image: autoDraw = False
85.8651 	EXP 	Esc_exit_14: autoDraw = False
85.8651 	EXP 	mask_image: image = 'masks/mask_001.jpg'
85.8651 	EXP 	mask_image: autoDraw = True
85.8651 	EXP 	Esc_exit_14: autoDraw = True
85.9027 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_003.jpg'}
85.9296 	EXP 	mask_image: autoDraw = False
85.9296 	EXP 	Esc_exit_14: autoDraw = False
85.9296 	EXP 	mask_image: image = 'masks/mask_003.jpg'
85.9296 	EXP 	mask_image: autoDraw = True
85.9296 	EXP 	Esc_exit_14: autoDraw = True
85.9664 	EXP 	window1: mouseVisible = True
85.9883 	EXP 	mask_image: autoDraw = False
85.9883 	EXP 	Esc_exit_14: autoDraw = False
85.9883 	EXP 	response1disk: autoDraw = True
85.9883 	EXP 	response3disk: autoDraw = True
85.9883 	EXP 	response5disk: autoDraw = True
85.9883 	EXP 	response7disk: autoDraw = True
85.9883 	EXP 	text_23: autoDraw = True
85.9883 	EXP 	most_similar: autoDraw = True
85.9883 	EXP 	most_different: autoDraw = True
85.9883 	EXP 	Esc_exit_10: autoDraw = True
86.7788 	DATA 	Mouse: Left button down, pos=(808,608)
86.8320 	EXP 	response1disk: autoDraw = False
86.8320 	EXP 	response3disk: autoDraw = False
86.8320 	EXP 	response5disk: autoDraw = False
86.8320 	EXP 	response7disk: autoDraw = False
86.8320 	EXP 	text_23: autoDraw = False
86.8320 	EXP 	most_similar: autoDraw = False
86.8320 	EXP 	most_different: autoDraw = False
86.8320 	EXP 	Esc_exit_10: autoDraw = False
86.8320 	EXP 	trial_text_2: height = 0.06
86.8320 	EXP 	trial_text_2: height = 0.06
86.8320 	EXP 	trial_text_2: height = 0.06
86.8320 	EXP 	trial_text_2: text = 'You have completed 7 of 240 trials'
86.8320 	EXP 	response1disk_2: autoDraw = True
86.8320 	EXP 	response3disk_2: autoDraw = True
86.8320 	EXP 	response5disk_2: autoDraw = True
86.8320 	EXP 	response7disk_2: autoDraw = True
86.8320 	EXP 	text_51: autoDraw = True
86.8320 	EXP 	center_square: autoDraw = True
86.8320 	EXP 	most_similar_2: autoDraw = True
86.8320 	EXP 	most_different_2: autoDraw = True
86.8320 	EXP 	trial_text_2: autoDraw = True
86.8320 	EXP 	Esc_exit_11: autoDraw = True
86.9538 	DATA 	Mouse:  Left button up, pos=(808,608)
87.3137 	DATA 	Mouse: Left button down, pos=(768,471)
87.3823 	DATA 	Mouse:  Left button up, pos=(768,471)
87.5484 	DATA 	Mouse: Left button down, pos=(755,471)
87.6864 	DATA 	Mouse:  Left button up, pos=(755,471)
88.0121 	DATA 	Mouse: Left button down, pos=(719,434)
88.0158 	EXP 	New trial (rep=0, index=7): {'Pair_type': 0, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 2043, 'Patch_2_info': 2247, 'Patch_1_name': 'absent_patch/patch0002043.jpg', 'Patch_2_name': 'absent_patch/patch0002247.jpg'}
88.0209 	EXP 	window1: mouseVisible = False
88.0331 	EXP 	response1disk_2: autoDraw = False
88.0331 	EXP 	response3disk_2: autoDraw = False
88.0331 	EXP 	response5disk_2: autoDraw = False
88.0331 	EXP 	response7disk_2: autoDraw = False
88.0331 	EXP 	text_51: autoDraw = False
88.0331 	EXP 	center_square: autoDraw = False
88.0331 	EXP 	most_similar_2: autoDraw = False
88.0331 	EXP 	most_different_2: autoDraw = False
88.0331 	EXP 	trial_text_2: autoDraw = False
88.0331 	EXP 	Esc_exit_11: autoDraw = False
88.0331 	EXP 	first_patch: image = 'absent_patch/patch0002043.jpg'
88.0331 	EXP 	fixation_cross_1: autoDraw = True
88.0331 	EXP 	Esc_exit_16: autoDraw = True
88.0579 	DATA 	Mouse:  Left button up, pos=(719,434)
88.5290 	EXP 	first_patch: autoDraw = True
88.5460 	EXP 	fixation_cross_1: autoDraw = False
88.6793 	EXP 	first_patch: autoDraw = False
88.6987 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
88.7004 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
88.7012 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_002.jpg'}
88.7295 	EXP 	Esc_exit_16: autoDraw = False
88.7295 	EXP 	fixation_cross_1: autoDraw = False
88.7295 	EXP 	first_patch: autoDraw = False
88.7295 	EXP 	Esc_exit_16: autoDraw = False
88.7295 	EXP 	mask_image: image = 'masks/mask_002.jpg'
88.7295 	EXP 	mask_image: autoDraw = True
88.7295 	EXP 	Esc_exit_14: autoDraw = True
88.7493 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_004.jpg'}
88.7759 	EXP 	mask_image: autoDraw = False
88.7759 	EXP 	Esc_exit_14: autoDraw = False
88.7759 	EXP 	mask_image: image = 'masks/mask_004.jpg'
88.7759 	EXP 	mask_image: autoDraw = True
88.7759 	EXP 	Esc_exit_14: autoDraw = True
88.8123 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_003.jpg'}
88.8392 	EXP 	mask_image: autoDraw = False
88.8392 	EXP 	Esc_exit_14: autoDraw = False
88.8392 	EXP 	mask_image: image = 'masks/mask_003.jpg'
88.8392 	EXP 	mask_image: autoDraw = True
88.8392 	EXP 	Esc_exit_14: autoDraw = True
88.8771 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_001.jpg'}
88.9025 	EXP 	mask_image: autoDraw = False
88.9025 	EXP 	Esc_exit_14: autoDraw = False
88.9025 	EXP 	mask_image: image = 'masks/mask_001.jpg'
88.9025 	EXP 	mask_image: autoDraw = True
88.9025 	EXP 	Esc_exit_14: autoDraw = True
88.9403 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_005.jpg'}
88.9634 	EXP 	mask_image: autoDraw = False
88.9634 	EXP 	Esc_exit_14: autoDraw = False
88.9634 	EXP 	mask_image: image = 'masks/mask_005.jpg'
88.9634 	EXP 	mask_image: autoDraw = True
88.9634 	EXP 	Esc_exit_14: autoDraw = True
88.9862 	EXP 	window1: mouseVisible = False
89.0007 	EXP 	mask_image: autoDraw = False
89.0007 	EXP 	Esc_exit_14: autoDraw = False
89.0007 	EXP 	second_patch: image = 'absent_patch/patch0002247.jpg'
89.0007 	EXP 	fixation_cross_2: autoDraw = True
89.0007 	EXP 	Esc_exit_17: autoDraw = True
89.4994 	EXP 	second_patch: autoDraw = True
89.5148 	EXP 	fixation_cross_2: autoDraw = False
89.6677 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
89.6685 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
89.6691 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_005.jpg'}
89.6921 	EXP 	second_patch: autoDraw = False
89.6921 	EXP 	Esc_exit_17: autoDraw = False
89.6921 	EXP 	fixation_cross_2: autoDraw = False
89.6921 	EXP 	second_patch: autoDraw = False
89.6921 	EXP 	Esc_exit_17: autoDraw = False
89.6921 	EXP 	mask_image: image = 'masks/mask_005.jpg'
89.6921 	EXP 	mask_image: autoDraw = True
89.6921 	EXP 	Esc_exit_14: autoDraw = True
89.7289 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_002.jpg'}
89.7547 	EXP 	mask_image: autoDraw = False
89.7547 	EXP 	Esc_exit_14: autoDraw = False
89.7547 	EXP 	mask_image: image = 'masks/mask_002.jpg'
89.7547 	EXP 	mask_image: autoDraw = True
89.7547 	EXP 	Esc_exit_14: autoDraw = True
89.7734 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_004.jpg'}
89.7967 	EXP 	mask_image: autoDraw = False
89.7967 	EXP 	Esc_exit_14: autoDraw = False
89.7967 	EXP 	mask_image: image = 'masks/mask_004.jpg'
89.7967 	EXP 	mask_image: autoDraw = True
89.7967 	EXP 	Esc_exit_14: autoDraw = True
89.8328 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_003.jpg'}
89.8561 	EXP 	mask_image: autoDraw = False
89.8561 	EXP 	Esc_exit_14: autoDraw = False
89.8561 	EXP 	mask_image: image = 'masks/mask_003.jpg'
89.8561 	EXP 	mask_image: autoDraw = True
89.8561 	EXP 	Esc_exit_14: autoDraw = True
89.9079 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_001.jpg'}
89.9306 	EXP 	mask_image: autoDraw = False
89.9306 	EXP 	Esc_exit_14: autoDraw = False
89.9306 	EXP 	mask_image: image = 'masks/mask_001.jpg'
89.9306 	EXP 	mask_image: autoDraw = True
89.9306 	EXP 	Esc_exit_14: autoDraw = True
89.9664 	EXP 	window1: mouseVisible = True
89.9887 	EXP 	mask_image: autoDraw = False
89.9887 	EXP 	Esc_exit_14: autoDraw = False
89.9887 	EXP 	response1disk: autoDraw = True
89.9887 	EXP 	response3disk: autoDraw = True
89.9887 	EXP 	response5disk: autoDraw = True
89.9887 	EXP 	response7disk: autoDraw = True
89.9887 	EXP 	text_23: autoDraw = True
89.9887 	EXP 	most_similar: autoDraw = True
89.9887 	EXP 	most_different: autoDraw = True
89.9887 	EXP 	Esc_exit_10: autoDraw = True
91.4992 	DATA 	Mouse: Left button down, pos=(819,450)
91.5656 	EXP 	response1disk: autoDraw = False
91.5656 	EXP 	response3disk: autoDraw = False
91.5656 	EXP 	response5disk: autoDraw = False
91.5656 	EXP 	response7disk: autoDraw = False
91.5656 	EXP 	text_23: autoDraw = False
91.5656 	EXP 	most_similar: autoDraw = False
91.5656 	EXP 	most_different: autoDraw = False
91.5656 	EXP 	Esc_exit_10: autoDraw = False
91.5656 	EXP 	trial_text_2: height = 0.06
91.5656 	EXP 	trial_text_2: height = 0.06
91.5656 	EXP 	trial_text_2: height = 0.06
91.5656 	EXP 	trial_text_2: text = 'You have completed 8 of 240 trials'
91.5656 	EXP 	response1disk_2: autoDraw = True
91.5656 	EXP 	response3disk_2: autoDraw = True
91.5656 	EXP 	response5disk_2: autoDraw = True
91.5656 	EXP 	response7disk_2: autoDraw = True
91.5656 	EXP 	text_51: autoDraw = True
91.5656 	EXP 	center_square: autoDraw = True
91.5656 	EXP 	most_similar_2: autoDraw = True
91.5656 	EXP 	most_different_2: autoDraw = True
91.5656 	EXP 	trial_text_2: autoDraw = True
91.5656 	EXP 	Esc_exit_11: autoDraw = True
91.5697 	DATA 	Mouse:  Left button up, pos=(819,450)
92.2148 	DATA 	Mouse: Left button down, pos=(711,451)
92.2200 	EXP 	New trial (rep=0, index=8): {'Pair_type': 0, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 2271, 'Patch_2_info': 2031, 'Patch_1_name': 'absent_patch/patch0002271.jpg', 'Patch_2_name': 'absent_patch/patch0002031.jpg'}
92.2241 	EXP 	window1: mouseVisible = False
92.2373 	EXP 	response1disk_2: autoDraw = False
92.2373 	EXP 	response3disk_2: autoDraw = False
92.2373 	EXP 	response5disk_2: autoDraw = False
92.2373 	EXP 	response7disk_2: autoDraw = False
92.2373 	EXP 	text_51: autoDraw = False
92.2373 	EXP 	center_square: autoDraw = False
92.2373 	EXP 	most_similar_2: autoDraw = False
92.2373 	EXP 	most_different_2: autoDraw = False
92.2373 	EXP 	trial_text_2: autoDraw = False
92.2373 	EXP 	Esc_exit_11: autoDraw = False
92.2373 	EXP 	first_patch: image = 'absent_patch/patch0002271.jpg'
92.2373 	EXP 	fixation_cross_1: autoDraw = True
92.2373 	EXP 	Esc_exit_16: autoDraw = True
92.2632 	DATA 	Mouse:  Left button up, pos=(711,451)
92.7285 	EXP 	first_patch: autoDraw = True
92.7455 	EXP 	fixation_cross_1: autoDraw = False
92.8789 	EXP 	first_patch: autoDraw = False
92.8934 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
92.8949 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
92.8956 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_004.jpg'}
92.9165 	EXP 	Esc_exit_16: autoDraw = False
92.9165 	EXP 	fixation_cross_1: autoDraw = False
92.9165 	EXP 	first_patch: autoDraw = False
92.9165 	EXP 	Esc_exit_16: autoDraw = False
92.9165 	EXP 	mask_image: image = 'masks/mask_004.jpg'
92.9165 	EXP 	mask_image: autoDraw = True
92.9165 	EXP 	Esc_exit_14: autoDraw = True
92.9512 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_001.jpg'}
92.9749 	EXP 	mask_image: autoDraw = False
92.9749 	EXP 	Esc_exit_14: autoDraw = False
92.9749 	EXP 	mask_image: image = 'masks/mask_001.jpg'
92.9749 	EXP 	mask_image: autoDraw = True
92.9749 	EXP 	Esc_exit_14: autoDraw = True
93.0099 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_005.jpg'}
93.0319 	EXP 	mask_image: autoDraw = False
93.0319 	EXP 	Esc_exit_14: autoDraw = False
93.0319 	EXP 	mask_image: image = 'masks/mask_005.jpg'
93.0319 	EXP 	mask_image: autoDraw = True
93.0319 	EXP 	Esc_exit_14: autoDraw = True
93.0658 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_002.jpg'}
93.0882 	EXP 	mask_image: autoDraw = False
93.0882 	EXP 	Esc_exit_14: autoDraw = False
93.0882 	EXP 	mask_image: image = 'masks/mask_002.jpg'
93.0882 	EXP 	mask_image: autoDraw = True
93.0882 	EXP 	Esc_exit_14: autoDraw = True
93.1236 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_003.jpg'}
93.1473 	EXP 	mask_image: autoDraw = False
93.1473 	EXP 	Esc_exit_14: autoDraw = False
93.1473 	EXP 	mask_image: image = 'masks/mask_003.jpg'
93.1473 	EXP 	mask_image: autoDraw = True
93.1473 	EXP 	Esc_exit_14: autoDraw = True
93.1871 	EXP 	window1: mouseVisible = False
93.2000 	EXP 	mask_image: autoDraw = False
93.2000 	EXP 	Esc_exit_14: autoDraw = False
93.2000 	EXP 	second_patch: image = 'absent_patch/patch0002031.jpg'
93.2000 	EXP 	fixation_cross_2: autoDraw = True
93.2000 	EXP 	Esc_exit_17: autoDraw = True
93.6947 	EXP 	second_patch: autoDraw = True
93.7116 	EXP 	fixation_cross_2: autoDraw = False
93.8469 	EXP 	second_patch: autoDraw = False
93.8600 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
93.8608 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
93.8613 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_001.jpg'}
93.8822 	EXP 	Esc_exit_17: autoDraw = False
93.8822 	EXP 	fixation_cross_2: autoDraw = False
93.8822 	EXP 	second_patch: autoDraw = False
93.8822 	EXP 	Esc_exit_17: autoDraw = False
93.8822 	EXP 	mask_image: image = 'masks/mask_001.jpg'
93.8822 	EXP 	mask_image: autoDraw = True
93.8822 	EXP 	Esc_exit_14: autoDraw = True
93.9164 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_004.jpg'}
93.9382 	EXP 	mask_image: autoDraw = False
93.9382 	EXP 	Esc_exit_14: autoDraw = False
93.9382 	EXP 	mask_image: image = 'masks/mask_004.jpg'
93.9382 	EXP 	mask_image: autoDraw = True
93.9382 	EXP 	Esc_exit_14: autoDraw = True
93.9744 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_003.jpg'}
93.9995 	EXP 	mask_image: autoDraw = False
93.9995 	EXP 	Esc_exit_14: autoDraw = False
93.9995 	EXP 	mask_image: image = 'masks/mask_003.jpg'
93.9995 	EXP 	mask_image: autoDraw = True
93.9995 	EXP 	Esc_exit_14: autoDraw = True
94.0364 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_002.jpg'}
94.0639 	EXP 	mask_image: autoDraw = False
94.0639 	EXP 	Esc_exit_14: autoDraw = False
94.0639 	EXP 	mask_image: image = 'masks/mask_002.jpg'
94.0639 	EXP 	mask_image: autoDraw = True
94.0639 	EXP 	Esc_exit_14: autoDraw = True
94.1022 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_005.jpg'}
94.1265 	EXP 	mask_image: autoDraw = False
94.1265 	EXP 	Esc_exit_14: autoDraw = False
94.1265 	EXP 	mask_image: image = 'masks/mask_005.jpg'
94.1265 	EXP 	mask_image: autoDraw = True
94.1265 	EXP 	Esc_exit_14: autoDraw = True
94.1629 	EXP 	window1: mouseVisible = True
94.1835 	EXP 	mask_image: autoDraw = False
94.1835 	EXP 	Esc_exit_14: autoDraw = False
94.1835 	EXP 	response1disk: autoDraw = True
94.1835 	EXP 	response3disk: autoDraw = True
94.1835 	EXP 	response5disk: autoDraw = True
94.1835 	EXP 	response7disk: autoDraw = True
94.1835 	EXP 	text_23: autoDraw = True
94.1835 	EXP 	most_similar: autoDraw = True
94.1835 	EXP 	most_different: autoDraw = True
94.1835 	EXP 	Esc_exit_10: autoDraw = True
95.6310 	DATA 	Mouse: Left button down, pos=(857,698)
95.6751 	DATA 	Mouse:  Left button up, pos=(857,698)
95.6899 	EXP 	response1disk: autoDraw = False
95.6899 	EXP 	response3disk: autoDraw = False
95.6899 	EXP 	response5disk: autoDraw = False
95.6899 	EXP 	response7disk: autoDraw = False
95.6899 	EXP 	text_23: autoDraw = False
95.6899 	EXP 	most_similar: autoDraw = False
95.6899 	EXP 	most_different: autoDraw = False
95.6899 	EXP 	Esc_exit_10: autoDraw = False
95.6899 	EXP 	trial_text_2: height = 0.06
95.6899 	EXP 	trial_text_2: height = 0.06
95.6899 	EXP 	trial_text_2: height = 0.06
95.6899 	EXP 	trial_text_2: text = 'You have completed 9 of 240 trials'
95.6899 	EXP 	response1disk_2: autoDraw = True
95.6899 	EXP 	response3disk_2: autoDraw = True
95.6899 	EXP 	response5disk_2: autoDraw = True
95.6899 	EXP 	response7disk_2: autoDraw = True
95.6899 	EXP 	text_51: autoDraw = True
95.6899 	EXP 	center_square: autoDraw = True
95.6899 	EXP 	most_similar_2: autoDraw = True
95.6899 	EXP 	most_different_2: autoDraw = True
95.6899 	EXP 	trial_text_2: autoDraw = True
95.6899 	EXP 	Esc_exit_11: autoDraw = True
96.2974 	DATA 	Mouse: Left button down, pos=(730,456)
96.3037 	EXP 	New trial (rep=0, index=9): {'Pair_type': 1, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 1, 'Patch_2_info': 2043, 'Patch_1_name': 'present_patch/cong_131_3_a.jpg', 'Patch_2_name': 'absent_patch/patch0002043.jpg'}
96.3103 	EXP 	window1: mouseVisible = False
96.3249 	EXP 	response1disk_2: autoDraw = False
96.3249 	EXP 	response3disk_2: autoDraw = False
96.3249 	EXP 	response5disk_2: autoDraw = False
96.3249 	EXP 	response7disk_2: autoDraw = False
96.3249 	EXP 	text_51: autoDraw = False
96.3249 	EXP 	center_square: autoDraw = False
96.3249 	EXP 	most_similar_2: autoDraw = False
96.3249 	EXP 	most_different_2: autoDraw = False
96.3249 	EXP 	trial_text_2: autoDraw = False
96.3249 	EXP 	Esc_exit_11: autoDraw = False
96.3249 	EXP 	first_patch: image = 'present_patch/cong_131_3_a.jpg'
96.3249 	EXP 	fixation_cross_1: autoDraw = True
96.3249 	EXP 	Esc_exit_16: autoDraw = True
96.3501 	DATA 	Mouse:  Left button up, pos=(730,456)
96.8119 	EXP 	first_patch: autoDraw = True
96.8286 	EXP 	fixation_cross_1: autoDraw = False
96.9767 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
96.9774 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
96.9778 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_001.jpg'}
96.9986 	EXP 	first_patch: autoDraw = False
96.9986 	EXP 	Esc_exit_16: autoDraw = False
96.9986 	EXP 	fixation_cross_1: autoDraw = False
96.9986 	EXP 	first_patch: autoDraw = False
96.9986 	EXP 	Esc_exit_16: autoDraw = False
96.9986 	EXP 	mask_image: image = 'masks/mask_001.jpg'
96.9986 	EXP 	mask_image: autoDraw = True
96.9986 	EXP 	Esc_exit_14: autoDraw = True
97.0331 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_004.jpg'}
97.0552 	EXP 	mask_image: autoDraw = False
97.0552 	EXP 	Esc_exit_14: autoDraw = False
97.0552 	EXP 	mask_image: image = 'masks/mask_004.jpg'
97.0552 	EXP 	mask_image: autoDraw = True
97.0552 	EXP 	Esc_exit_14: autoDraw = True
97.0904 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_003.jpg'}
97.1130 	EXP 	mask_image: autoDraw = False
97.1130 	EXP 	Esc_exit_14: autoDraw = False
97.1130 	EXP 	mask_image: image = 'masks/mask_003.jpg'
97.1130 	EXP 	mask_image: autoDraw = True
97.1130 	EXP 	Esc_exit_14: autoDraw = True
97.1594 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_005.jpg'}
97.1807 	EXP 	mask_image: autoDraw = False
97.1807 	EXP 	Esc_exit_14: autoDraw = False
97.1807 	EXP 	mask_image: image = 'masks/mask_005.jpg'
97.1807 	EXP 	mask_image: autoDraw = True
