1.5042 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
104.8125 	EXP 	fixation_cross_1: autoDraw = False
104.8125 	EXP 	first_patch: autoDraw = False
104.8125 	EXP 	mask_image: image = 'masks/mask_004.jpg'
104.8125 	EXP 	mask_image: autoDraw = True
104.8610 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_001.jpg'}
104.8673 	EXP 	mask_image: autoDraw = False
104.8673 	EXP 	mask_image: image = 'masks/mask_001.jpg'
104.8673 	EXP 	mask_image: autoDraw = True
104.9234 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_002.jpg'}
104.9296 	EXP 	mask_image: autoDraw = False
104.9296 	EXP 	mask_image: image = 'masks/mask_002.jpg'
104.9296 	EXP 	mask_image: autoDraw = True
104.9793 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_005.jpg'}
104.9852 	EXP 	mask_image: autoDraw = False
104.9852 	EXP 	mask_image: image = 'masks/mask_005.jpg'
104.9852 	EXP 	mask_image: autoDraw = True
105.0415 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_003.jpg'}
105.0476 	EXP 	mask_image: autoDraw = False
105.0476 	EXP 	mask_image: image = 'masks/mask_003.jpg'
105.0476 	EXP 	mask_image: autoDraw = True
105.1051 	EXP 	window1: mouseVisible = False
105.1110 	EXP 	mask_image: autoDraw = False
105.1110 	EXP 	second_patch: image = 'present_patch/cong_131_5_a.jpg'
105.1110 	EXP 	fixation_cross_2: autoDraw = True
105.6039 	EXP 	second_patch: autoDraw = True
105.6110 	EXP 	fixation_cross_2: autoDraw = False
105.7535 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
105.7538 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
105.7540 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_004.jpg'}
105.7597 	EXP 	second_patch: autoDraw = False
105.7597 	EXP 	fixation_cross_2: autoDraw = False
105.7597 	EXP 	second_patch: autoDraw = False
105.7597 	EXP 	mask_image: image = 'masks/mask_004.jpg'
105.7597 	EXP 	mask_image: autoDraw = True
105.8127 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_002.jpg'}
105.8187 	EXP 	mask_image: autoDraw = False
105.8187 	EXP 	mask_image: image = 'masks/mask_002.jpg'
105.8187 	EXP 	mask_image: autoDraw = True
105.8751 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_003.jpg'}
105.8813 	EXP 	mask_image: autoDraw = False
105.8813 	EXP 	mask_image: image = 'masks/mask_003.jpg'
105.8813 	EXP 	mask_image: autoDraw = True
105.9302 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_005.jpg'}
105.9372 	EXP 	mask_image: autoDraw = False
105.9372 	EXP 	mask_image: image = 'masks/mask_005.jpg'
105.9372 	EXP 	mask_image: autoDraw = True
105.9931 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_001.jpg'}
105.9992 	EXP 	mask_image: autoDraw = False
105.9992 	EXP 	mask_image: image = 'masks/mask_001.jpg'
105.9992 	EXP 	mask_image: autoDraw = True
106.0556 	EXP 	window1: mouseVisible = True
106.0618 	EXP 	mask_image: autoDraw = False
106.0618 	EXP 	response1disk: autoDraw = True
106.0618 	EXP 	response3disk: autoDraw = True
106.0618 	EXP 	response5disk: autoDraw = True
106.0618 	EXP 	response7disk: autoDraw = True
106.0618 	EXP 	text_23: autoDraw = True
106.9239 	DATA 	Mouse: Left button down, pos=(985,677)
106.9295 	EXP 	response1disk: autoDraw = False
106.9295 	EXP 	response3disk: autoDraw = False
106.9295 	EXP 	response5disk: autoDraw = False
106.9295 	EXP 	response7disk: autoDraw = False
106.9295 	EXP 	text_23: autoDraw = False
106.9295 	EXP 	response1disk_2: autoDraw = True
106.9295 	EXP 	response3disk_2: autoDraw = True
106.9295 	EXP 	response5disk_2: autoDraw = True
106.9295 	EXP 	response7disk_2: autoDraw = True
106.9295 	EXP 	text_51: autoDraw = True
106.9295 	EXP 	center_square_2: autoDraw = True
107.0210 	DATA 	Mouse:  Left button up, pos=(985,677)
107.5568 	DATA 	Mouse: Left button down, pos=(961,542)
107.5631 	EXP 	New trial (rep=0, index=14): {'Trial_number': 12, 'Pair_type': 1, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 1, 'Patch_2_info': 2238, 'Patch_1_name': 'present_patch/cong_131_5_a.jpg', 'Patch_2_name': 'absent_patch/patch0002238.jpg'}
107.5641 	EXP 	window1: mouseVisible = False
107.5689 	EXP 	response1disk_2: autoDraw = False
107.5689 	EXP 	response3disk_2: autoDraw = False
107.5689 	EXP 	response5disk_2: autoDraw = False
107.5689 	EXP 	response7disk_2: autoDraw = False
107.5689 	EXP 	text_51: autoDraw = False
107.5689 	EXP 	center_square_2: autoDraw = False
107.5689 	EXP 	first_patch: image = 'present_patch/cong_131_5_a.jpg'
107.5689 	EXP 	fixation_cross_1: autoDraw = True
107.6465 	DATA 	Mouse:  Left button up, pos=(961,542)
108.0690 	EXP 	fixation_cross_1: autoDraw = False
108.0690 	EXP 	first_patch: autoDraw = True
108.2186 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
108.2189 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
108.2190 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_003.jpg'}
108.2294 	EXP 	first_patch: autoDraw = False
108.2294 	EXP 	fixation_cross_1: autoDraw = False
108.2294 	EXP 	first_patch: autoDraw = False
108.2294 	EXP 	mask_image: image = 'masks/mask_003.jpg'
108.2294 	EXP 	mask_image: autoDraw = True
108.2776 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_002.jpg'}
108.2839 	EXP 	mask_image: autoDraw = False
108.2839 	EXP 	mask_image: image = 'masks/mask_002.jpg'
108.2839 	EXP 	mask_image: autoDraw = True
108.3400 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_004.jpg'}
108.3463 	EXP 	mask_image: autoDraw = False
108.3463 	EXP 	mask_image: image = 'masks/mask_004.jpg'
108.3463 	EXP 	mask_image: autoDraw = True
108.3960 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_005.jpg'}
108.4017 	EXP 	mask_image: autoDraw = False
108.4017 	EXP 	mask_image: image = 'masks/mask_005.jpg'
108.4017 	EXP 	mask_image: autoDraw = True
108.4581 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_001.jpg'}
108.4651 	EXP 	mask_image: autoDraw = False
108.4651 	EXP 	mask_image: image = 'masks/mask_001.jpg'
108.4651 	EXP 	mask_image: autoDraw = True
108.5215 	EXP 	window1: mouseVisible = False
108.5274 	EXP 	mask_image: autoDraw = False
108.5274 	EXP 	second_patch: image = 'absent_patch/patch0002238.jpg'
108.5274 	EXP 	fixation_cross_2: autoDraw = True
109.0207 	EXP 	second_patch: autoDraw = True
109.0276 	EXP 	fixation_cross_2: autoDraw = False
109.1696 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
109.1699 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
109.1700 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_003.jpg'}
109.1759 	EXP 	second_patch: autoDraw = False
109.1759 	EXP 	fixation_cross_2: autoDraw = False
109.1759 	EXP 	second_patch: autoDraw = False
109.1759 	EXP 	mask_image: image = 'masks/mask_003.jpg'
109.1759 	EXP 	mask_image: autoDraw = True
109.2294 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_004.jpg'}
109.2358 	EXP 	mask_image: autoDraw = False
109.2358 	EXP 	mask_image: image = 'masks/mask_004.jpg'
109.2358 	EXP 	mask_image: autoDraw = True
109.2916 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_002.jpg'}
109.2977 	EXP 	mask_image: autoDraw = False
109.2977 	EXP 	mask_image: image = 'masks/mask_002.jpg'
109.2977 	EXP 	mask_image: autoDraw = True
109.3470 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_005.jpg'}
109.3531 	EXP 	mask_image: autoDraw = False
109.3531 	EXP 	mask_image: image = 'masks/mask_005.jpg'
109.3531 	EXP 	mask_image: autoDraw = True
109.4100 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_001.jpg'}
109.4160 	EXP 	mask_image: autoDraw = False
109.4160 	EXP 	mask_image: image = 'masks/mask_001.jpg'
109.4160 	EXP 	mask_image: autoDraw = True
109.4723 	EXP 	window1: mouseVisible = True
109.4791 	EXP 	mask_image: autoDraw = False
109.4791 	EXP 	response1disk: autoDraw = True
109.4791 	EXP 	response3disk: autoDraw = True
109.4791 	EXP 	response5disk: autoDraw = True
109.4791 	EXP 	response7disk: autoDraw = True
109.4791 	EXP 	text_23: autoDraw = True
111.7640 	DATA 	Mouse: Left button down, pos=(1046,395)
111.7697 	EXP 	response1disk: autoDraw = False
111.7697 	EXP 	response3disk: autoDraw = False
111.7697 	EXP 	response5disk: autoDraw = False
111.7697 	EXP 	response7disk: autoDraw = False
111.7697 	EXP 	text_23: autoDraw = False
111.7697 	EXP 	response1disk_2: autoDraw = True
111.7697 	EXP 	response3disk_2: autoDraw = True
111.7697 	EXP 	response5disk_2: autoDraw = True
111.7697 	EXP 	response7disk_2: autoDraw = True
111.7697 	EXP 	text_51: autoDraw = True
111.7697 	EXP 	center_square_2: autoDraw = True
111.8693 	DATA 	Mouse:  Left button up, pos=(1046,395)
112.3073 	DATA 	Mouse: Left button down, pos=(959,541)
112.3193 	EXP 	response1disk_2: autoDraw = False
112.3193 	EXP 	response3disk_2: autoDraw = False
112.3193 	EXP 	response5disk_2: autoDraw = False
112.3193 	EXP 	response7disk_2: autoDraw = False
112.3193 	EXP 	text_51: autoDraw = False
112.3193 	EXP 	center_square_2: autoDraw = False
112.3193 	EXP 	trial_num_text: autoDraw = True
112.4176 	DATA 	Mouse:  Left button up, pos=(959,541)
114.0778 	DATA 	Keypress: space
114.0892 	EXP 	Imported info_exp_cond.xlsx as conditions, 15 conditions, 9 params
114.0896 	EXP 	Created sequence: random, trialTypes=15, nReps=1, seed=None
114.0898 	EXP 	New trial (rep=0, index=0): {'Trial_number': 10, 'Pair_type': 0, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 1974, 'Patch_2_info': 2166, 'Patch_1_name': 'absent_patch/patch0001974.jpg', 'Patch_2_name': 'absent_patch/patch0002166.jpg'}
114.0906 	EXP 	window1: mouseVisible = False
114.0941 	EXP 	trial_num_text: autoDraw = False
114.0941 	EXP 	second_patch: image = 'absent_patch/patch0002166.jpg'
114.0941 	EXP 	fixation_cross_2: autoDraw = True
114.5903 	EXP 	second_patch: autoDraw = True
114.5973 	EXP 	fixation_cross_2: autoDraw = False
114.7394 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
114.7397 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
114.7399 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_001.jpg'}
114.7454 	EXP 	second_patch: autoDraw = False
114.7454 	EXP 	fixation_cross_2: autoDraw = False
114.7454 	EXP 	second_patch: autoDraw = False
114.7454 	EXP 	mask_image: image = 'masks/mask_001.jpg'
114.7454 	EXP 	mask_image: autoDraw = True
114.7983 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_004.jpg'}
114.8047 	EXP 	mask_image: autoDraw = False
114.8047 	EXP 	mask_image: image = 'masks/mask_004.jpg'
114.8047 	EXP 	mask_image: autoDraw = True
114.8612 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_005.jpg'}
114.8675 	EXP 	mask_image: autoDraw = False
114.8675 	EXP 	mask_image: image = 'masks/mask_005.jpg'
114.8675 	EXP 	mask_image: autoDraw = True
114.9163 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_003.jpg'}
114.9228 	EXP 	mask_image: autoDraw = False
114.9228 	EXP 	mask_image: image = 'masks/mask_003.jpg'
114.9228 	EXP 	mask_image: autoDraw = True
114.9793 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_002.jpg'}
114.9855 	EXP 	mask_image: autoDraw = False
114.9855 	EXP 	mask_image: image = 'masks/mask_002.jpg'
114.9855 	EXP 	mask_image: autoDraw = True
115.0423 	EXP 	window1: mouseVisible = False
115.0485 	EXP 	mask_image: autoDraw = False
115.0485 	EXP 	first_patch: image = 'absent_patch/patch0001974.jpg'
115.0485 	EXP 	fixation_cross_1: autoDraw = True
115.5413 	EXP 	first_patch: autoDraw = True
115.5483 	EXP 	fixation_cross_1: autoDraw = False
115.6909 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
115.6912 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
115.6913 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_003.jpg'}
115.6973 	EXP 	first_patch: autoDraw = False
115.6973 	EXP 	fixation_cross_1: autoDraw = False
115.6973 	EXP 	first_patch: autoDraw = False
115.6973 	EXP 	mask_image: image = 'masks/mask_003.jpg'
115.6973 	EXP 	mask_image: autoDraw = True
115.7498 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_002.jpg'}
115.7561 	EXP 	mask_image: autoDraw = False
115.7561 	EXP 	mask_image: image = 'masks/mask_002.jpg'
115.7561 	EXP 	mask_image: autoDraw = True
115.8122 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_005.jpg'}
115.8185 	EXP 	mask_image: autoDraw = False
115.8185 	EXP 	mask_image: image = 'masks/mask_005.jpg'
115.8185 	EXP 	mask_image: autoDraw = True
115.8679 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_004.jpg'}
115.8742 	EXP 	mask_image: autoDraw = False
115.8742 	EXP 	mask_image: image = 'masks/mask_004.jpg'
115.8742 	EXP 	mask_image: autoDraw = True
115.9304 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_001.jpg'}
115.9366 	EXP 	mask_image: autoDraw = False
115.9366 	EXP 	mask_image: image = 'masks/mask_001.jpg'
115.9366 	EXP 	mask_image: autoDraw = True
115.9934 	EXP 	window1: mouseVisible = True
115.9994 	EXP 	mask_image: autoDraw = False
115.9994 	EXP 	response1disk: autoDraw = True
115.9994 	EXP 	response3disk: autoDraw = True
115.9994 	EXP 	response5disk: autoDraw = True
115.9994 	EXP 	response7disk: autoDraw = True
115.9994 	EXP 	text_23: autoDraw = True
117.2086 	DATA 	Mouse: Left button down, pos=(995,640)
117.2144 	EXP 	response1disk: autoDraw = False
117.2144 	EXP 	response3disk: autoDraw = False
117.2144 	EXP 	response5disk: autoDraw = False
117.2144 	EXP 	response7disk: autoDraw = False
117.2144 	EXP 	text_23: autoDraw = False
117.2144 	EXP 	response1disk_2: autoDraw = True
117.2144 	EXP 	response3disk_2: autoDraw = True
117.2144 	EXP 	response5disk_2: autoDraw = True
117.2144 	EXP 	response7disk_2: autoDraw = True
117.2144 	EXP 	text_51: autoDraw = True
117.2144 	EXP 	center_square_2: autoDraw = True
117.2847 	DATA 	Mouse:  Left button up, pos=(995,640)
117.7218 	DATA 	Mouse: Left button down, pos=(958,537)
117.7228 	EXP 	New trial (rep=0, index=1): {'Trial_number': 4, 'Pair_type': 0, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 2238, 'Patch_2_info': 1950, 'Patch_1_name': 'absent_patch/patch0002238.jpg', 'Patch_2_name': 'absent_patch/patch0001950.jpg'}
117.7238 	EXP 	window1: mouseVisible = False
117.7285 	EXP 	response1disk_2: autoDraw = False
117.7285 	EXP 	response3disk_2: autoDraw = False
117.7285 	EXP 	response5disk_2: autoDraw = False
117.7285 	EXP 	response7disk_2: autoDraw = False
117.7285 	EXP 	text_51: autoDraw = False
117.7285 	EXP 	center_square_2: autoDraw = False
117.7285 	EXP 	second_patch: image = 'absent_patch/patch0001950.jpg'
117.7285 	EXP 	fixation_cross_2: autoDraw = True
117.8411 	DATA 	Mouse:  Left button up, pos=(958,537)
118.2222 	EXP 	second_patch: autoDraw = True
118.2286 	EXP 	fixation_cross_2: autoDraw = False
118.3712 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
118.3715 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
118.3716 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_001.jpg'}
118.3819 	EXP 	second_patch: autoDraw = False
118.3819 	EXP 	fixation_cross_2: autoDraw = False
118.3819 	EXP 	second_patch: autoDraw = False
118.3819 	EXP 	mask_image: image = 'masks/mask_001.jpg'
118.3819 	EXP 	mask_image: autoDraw = True
118.4308 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_002.jpg'}
118.4372 	EXP 	mask_image: autoDraw = False
118.4372 	EXP 	mask_image: image = 'masks/mask_002.jpg'
118.4372 	EXP 	mask_image: autoDraw = True
118.4929 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_004.jpg'}
118.4991 	EXP 	mask_image: autoDraw = False
118.4991 	EXP 	mask_image: image = 'masks/mask_004.jpg'
118.4991 	EXP 	mask_image: autoDraw = True
118.5484 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_003.jpg'}
118.5547 	EXP 	mask_image: autoDraw = False
118.5547 	EXP 	mask_image: image = 'masks/mask_003.jpg'
118.5547 	EXP 	mask_image: autoDraw = True
118.6110 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_005.jpg'}
118.6173 	EXP 	mask_image: autoDraw = False
118.6173 	EXP 	mask_image: image = 'masks/mask_005.jpg'
118.6173 	EXP 	mask_image: autoDraw = True
118.6742 	EXP 	window1: mouseVisible = False
118.6803 	EXP 	mask_image: autoDraw = False
118.6803 	EXP 	first_patch: image = 'absent_patch/patch0002238.jpg'
118.6803 	EXP 	fixation_cross_1: autoDraw = True
119.1733 	EXP 	first_patch: autoDraw = True
119.1802 	EXP 	fixation_cross_1: autoDraw = False
119.3227 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
119.3230 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
119.3231 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_001.jpg'}
119.3288 	EXP 	first_patch: autoDraw = False
119.3288 	EXP 	fixation_cross_1: autoDraw = False
119.3288 	EXP 	first_patch: autoDraw = False
119.3288 	EXP 	mask_image: image = 'masks/mask_001.jpg'
119.3288 	EXP 	mask_image: autoDraw = True
119.3819 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_005.jpg'}
119.3881 	EXP 	mask_image: autoDraw = False
119.3881 	EXP 	mask_image: image = 'masks/mask_005.jpg'
119.3881 	EXP 	mask_image: autoDraw = True
119.4441 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_003.jpg'}
119.4505 	EXP 	mask_image: autoDraw = False
119.4505 	EXP 	mask_image: image = 'masks/mask_003.jpg'
119.4505 	EXP 	mask_image: autoDraw = True
119.5001 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_002.jpg'}
119.5062 	EXP 	mask_image: autoDraw = False
119.5062 	EXP 	mask_image: image = 'masks/mask_002.jpg'
119.5062 	EXP 	mask_image: autoDraw = True
119.5624 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_004.jpg'}
119.5687 	EXP 	mask_image: autoDraw = False
119.5687 	EXP 	mask_image: image = 'masks/mask_004.jpg'
119.5687 	EXP 	mask_image: autoDraw = True
119.6254 	EXP 	window1: mouseVisible = True
119.6312 	EXP 	mask_image: autoDraw = False
119.6312 	EXP 	response1disk: autoDraw = True
119.6312 	EXP 	response3disk: autoDraw = True
119.6312 	EXP 	response5disk: autoDraw = True
119.6312 	EXP 	response7disk: autoDraw = True
119.6312 	EXP 	text_23: autoDraw = True
120.5279 	DATA 	Mouse: Left button down, pos=(1080,461)
120.5342 	EXP 	response1disk: autoDraw = False
120.5342 	EXP 	response3disk: autoDraw = False
120.5342 	EXP 	response5disk: autoDraw = False
120.5342 	EXP 	response7disk: autoDraw = False
120.5342 	EXP 	text_23: autoDraw = False
120.5342 	EXP 	response1disk_2: autoDraw = True
120.5342 	EXP 	response3disk_2: autoDraw = True
120.5342 	EXP 	response5disk_2: autoDraw = True
120.5342 	EXP 	response7disk_2: autoDraw = True
120.5342 	EXP 	text_51: autoDraw = True
120.5342 	EXP 	center_square_2: autoDraw = True
120.6385 	DATA 	Mouse:  Left button up, pos=(1078,461)
120.9721 	DATA 	Mouse: Left button down, pos=(968,547)
120.9730 	EXP 	New trial (rep=0, index=2): {'Trial_number': 14, 'Pair_type': 1, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 1974, 'Patch_2_info': 1, 'Patch_1_name': 'absent_patch/patch0001974.jpg', 'Patch_2_name': 'present_patch/cong_131_5_a.jpg'}
120.9740 	EXP 	window1: mouseVisible = False
120.9788 	EXP 	response1disk_2: autoDraw = False
120.9788 	EXP 	response3disk_2: autoDraw = False
120.9788 	EXP 	response5disk_2: autoDraw = False
120.9788 	EXP 	response7disk_2: autoDraw = False
120.9788 	EXP 	text_51: autoDraw = False
120.9788 	EXP 	center_square_2: autoDraw = False
120.9788 	EXP 	second_patch: image = 'present_patch/cong_131_5_a.jpg'
120.9788 	EXP 	fixation_cross_2: autoDraw = True
121.0499 	DATA 	Mouse:  Left button up, pos=(968,547)
121.4788 	EXP 	fixation_cross_2: autoDraw = False
121.4788 	EXP 	second_patch: autoDraw = True
121.6285 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
121.6288 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
121.6290 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_005.jpg'}
121.6391 	EXP 	second_patch: autoDraw = False
121.6391 	EXP 	fixation_cross_2: autoDraw = False
121.6391 	EXP 	second_patch: autoDraw = False
121.6391 	EXP 	mask_image: image = 'masks/mask_005.jpg'
121.6391 	EXP 	mask_image: autoDraw = True
121.6874 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_002.jpg'}
121.6939 	EXP 	mask_image: autoDraw = False
121.6939 	EXP 	mask_image: image = 'masks/mask_002.jpg'
121.6939 	EXP 	mask_image: autoDraw = True
121.7497 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_001.jpg'}
121.7561 	EXP 	mask_image: autoDraw = False
121.7561 	EXP 	mask_image: image = 'masks/mask_001.jpg'
121.7561 	EXP 	mask_image: autoDraw = True
121.8055 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_003.jpg'}
121.8117 	EXP 	mask_image: autoDraw = False
